Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202210,3926900900,"Plastics; washers, gaskets, jointings, seals and similar packings",KGM,French Polynesia,"8,127",18,0,0,"8,127",18,Final,,,
202210,3926900900,"Plastics; washers, gaskets, jointings, seals and similar packings",KGM,Philippines,"7,038",190,0,0,"7,038",190,Final,,,
202210,3926900900,"Plastics; washers, gaskets, jointings, seals and similar packings",KGM,Sweden,"5,133",5,0,0,"5,133",5,Final,,,
202210,3926900900,"Plastics; washers, gaskets, jointings, seals and similar packings",KGM,Thailand,"16,347","1,045",0,0,"16,347","1,045",Final,,,
202210,3926900900,"Plastics; washers, gaskets, jointings, seals and similar packings",KGM,United States of America,"136,436","1,368",140,1,"136,576","1,369",Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Australia,"388,032","51,110","17,947",211,"405,979","51,321",Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Germany,87,2,0,0,87,2,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Fiji,"17,817","1,482",0,0,"17,817","1,482",Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Kiribati,0,0,"3,895",27,"3,895",27,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,French Polynesia,0,0,927,2,927,2,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Papua New Guinea,0,0,"2,159",4,"2,159",4,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Singapore,"1,219",21,0,0,"1,219",21,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Tonga,0,0,"4,833",16,"4,833",16,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,United States of America,"8,178",66,0,0,"8,178",66,Final,,,
202210,3926901100,"Plastics; laboratory, hygienic and pharmaceutical ware, whether or not graduated or calibrated",KGM,Samoa,0,0,"1,271",1,"1,271",1,Final,,,
202210,3926901900,Plastics; tubes and rods suited for the manufacture of fishing rods,KGM,Australia,"33,921",98,0,0,"33,921",98,Final,,,
202210,3926902102,"Plastics; ear tags for the identification of animals, birds or fish",CEN,Australia,"26,230","1,012","2,370",84,"28,600","1,096",Final,,,
202210,3926902119,"Plastics; clips, rings and the like (excluding ear tags) for the identification of animals, birds or fish",CEN,Australia,"89,181","98,101","5,609",2,"94,790","98,103",Final,,,
202210,3926902119,"Plastics; clips, rings and the like (excluding ear tags) for the identification of animals, birds or fish",CEN,Philippines,3,0,0,0,3,0,Final,,,
202210,3926902119,"Plastics; clips, rings and the like (excluding ear tags) for the identification of animals, birds or fish",CEN,United States of America,"5,158",20,541,0,"5,699",20,Final,,,
202210,3926902900,"Plastics; artificial eyes, other than those for human use; beads, not mounted, set or strung; sequins",,Japan,0,,10,,10,,Final,,,
202210,3926902900,"Plastics; artificial eyes, other than those for human use; beads, not mounted, set or strung; sequins",,United States of America,"23,973",,0,,"23,973",,Final,,,
202210,3926903900,"Plastics; crochet hooks, embroidery hoops, thimbles",,Saudi Arabia,"25,588",,0,,"25,588",,Final,,,
202210,3926906100,"Plastics; profile shapes and articles of rectangular shape, worked beyond the stage of being merely surface-worked",,Australia,"12,612",,0,,"12,612",,Final,,,
202210,3926906100,"Plastics; profile shapes and articles of rectangular shape, worked beyond the stage of being merely surface-worked",,Germany,343,,0,,343,,Final,,,
202210,3926906100,"Plastics; profile shapes and articles of rectangular shape, worked beyond the stage of being merely surface-worked",,Fiji,0,,"1,653",,"1,653",,Final,,,
202210,3926906100,"Plastics; profile shapes and articles of rectangular shape, worked beyond the stage of being merely surface-worked",,United Kingdom,"10,000",,0,,"10,000",,Final,,,
202210,3926906100,"Plastics; profile shapes and articles of rectangular shape, worked beyond the stage of being merely surface-worked",,Mexico,"43,216",,0,,"43,216",,Final,,,
202210,3926906919,"Plastics; disposable bags, for uses n.e.c. in item no. 3926.90.69+L1058",CEN,"Samoa, American",0,0,"76,052",41,"76,052",41,Final,,,
202210,3926906919,"Plastics; disposable bags, for uses n.e.c. in item no. 3926.90.69+L1058",CEN,Australia,0,0,"4,273",322,"4,273",322,Final,,,
202210,3926906919,"Plastics; disposable bags, for uses n.e.c. in item no. 3926.90.69+L1058",CEN,Cook Islands,241,20,0,0,241,20,Final,,,
202210,3926906919,"Plastics; disposable bags, for uses n.e.c. in item no. 3926.90.69+L1058",CEN,Tonga,93,3,0,0,93,3,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,United Arab Emirates,"21,479",,21,,"21,500",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Argentina,"2,148",,0,,"2,148",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Austria,"2,090",,0,,"2,090",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Australia,"3,625,790",,"126,493",,"3,752,283",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Belgium,97,,0,,97,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Brunei Darussalam,0,,964,,964,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Brazil,"148,280",,0,,"148,280",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Canada,"245,111",,1,,"245,112",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Switzerland,"76,292",,0,,"76,292",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Cook Islands,"71,412",,"45,108",,"116,520",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Chile,"1,269",,0,,"1,269",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,"China, People's Republic of","40,926",,"3,851",,"44,777",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Czechia,"1,999",,0,,"1,999",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Germany,"50,094",,39,,"50,133",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Denmark,455,,0,,455,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Ecuador,"1,009",,"3,971",,"4,980",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Spain,"9,651",,"1,664",,"11,315",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Fiji,"102,953",,"25,970",,"128,923",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,France,"11,806",,0,,"11,806",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,United Kingdom,"63,260",,19,,"63,279",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Greece,0,,60,,60,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Hong Kong (Special Administrative Region),"6,369",,805,,"7,174",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Indonesia,"16,249",,5,,"16,254",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Ireland,"1,591",,0,,"1,591",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Israel,0,,54,,54,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,India,"5,670",,0,,"5,670",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Iceland,"2,682",,0,,"2,682",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Italy,"41,647",,0,,"41,647",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Japan,"37,242",,"9,703",,"46,945",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Kiribati,"17,944",,0,,"17,944",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Kazakhstan,"2,317",,0,,"2,317",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Lithuania,"1,800",,0,,"1,800",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Macau (Special Administrative Region),"1,138",,0,,"1,138",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Mexico,"58,110",,0,,"58,110",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Malaysia,"89,504",,"1,278",,"90,782",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,New Caledonia,"37,847",,"4,439",,"42,286",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Norfolk Island,"17,985",,0,,"17,985",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Netherlands,"93,314",,0,,"93,314",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Niue,"4,259",,54,,"4,313",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,French Polynesia,"7,686",,"19,960",,"27,646",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Papua New Guinea,"15,265",,"5,497",,"20,762",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Philippines,96,,37,,133,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Poland,"95,461",,0,,"95,461",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Pitcairn,"76,030",,0,,"76,030",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Solomon Islands,"23,066",,0,,"23,066",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Sweden,"2,574",,0,,"2,574",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Singapore,"15,782",,614,,"16,396",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Slovakia,491,,0,,491,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Thailand,"264,418",,0,,"264,418",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Tonga,"5,808",,89,,"5,897",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Turkiye,"26,639",,0,,"26,639",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Tuvalu,99,,0,,99,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Taiwan,0,,99,,99,,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,United States of America,"951,662",,"15,601",,"967,263",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Viet Nam,"74,232",,265,,"74,497",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Vanuatu,"3,553",,"1,283",,"4,836",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,Samoa,"9,292",,"4,553",,"13,845",,Final,,,
202210,3926906979,"Plastics; articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",,South Africa,"33,878",,0,,"33,878",,Final,,,
202210,4001220000,"Rubber; technically specified natural rubber (TSNR), in primary forms or in plates, sheets or strip (excluding latex and smoked sheets)",KGM,Fiji,74,4,0,0,74,4,Final,,,
202210,4002700900,"Rubber; synthetic, ethylene-propylene-non-conjugated diene rubber (EPDM), in primary forms",KGM,Australia,7,5,0,0,7,5,Final,,,
202210,4002700900,"Rubber; synthetic, ethylene-propylene-non-conjugated diene rubber (EPDM), in primary forms",KGM,Fiji,181,3,0,0,181,3,Final,,,
202210,4002990909,"Rubber; synthetic, n.e.c. in heading 4002, (other than latex), (excluding factice derived from oils), in primary forms",KGM,Fiji,0,0,837,60,837,60,Final,,,
202210,4003000000,"Rubber; reclaimed rubber, in primary forms or in plates, sheets or strip",KGM,Australia,"51,578","47,520",0,0,"51,578","47,520",Final,,,
202210,4004000000,"Rubber; waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",KGM,United Arab Emirates,0,0,600,200,600,200,Final,,,
202210,4004000000,"Rubber; waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",KGM,Australia,"220,228","884,326",0,0,"220,228","884,326",Final,,,
