Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,United Arab Emirates,"12,393",,0,,"12,393",,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Australia,"2,001",,88,,"2,089",,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Fiji,990,,0,,990,,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,United Kingdom,"4,246",,0,,"4,246",,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Hong Kong (Special Administrative Region),"2,265",,"4,464",,"6,729",,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Niue,0,,229,,229,,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Saudi Arabia,929,,962,,"1,891",,Final,,,
202204,3004490020,"Medicaments; containing alkaloids or their derivatives; other than ephedrine, pseudoephedrine (INN) or norephedrine or their salts; packaged for retail sale, for use other than in veterinary medicine",,Vanuatu,"7,126",,"79,546",,"86,672",,Final,,,
202204,3004500010,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, for veterinary uses",,Australia,"292,665",,0,,"292,665",,Final,,,
202204,3004500010,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, for veterinary uses",,Chile,"126,693",,0,,"126,693",,Final,,,
202204,3004500010,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, for veterinary uses",,Jordan,"12,686",,0,,"12,686",,Final,,,
202204,3004500010,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, for veterinary uses",,United States of America,"1,250,795",,0,,"1,250,795",,Final,,,
202204,3004500020,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, other than for veterinary uses",,Belgium,0,,"215,574",,"215,574",,Final,,,
202204,3004500020,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, other than for veterinary uses",,Cook Islands,681,,0,,681,,Final,,,
202204,3004500020,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, other than for veterinary uses",,Fiji,368,,0,,368,,Final,,,
202204,3004500020,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, other than for veterinary uses",,Vanuatu,0,,979,,979,,Final,,,
202204,3004500020,"Medicaments; containing vitamins or their derivatives, packaged for retail sale, other than for veterinary uses",,Samoa,"7,090",,0,,"7,090",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Austria,"95,577",,0,,"95,577",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Australia,"3,796,256",,0,,"3,796,256",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Belgium,"103,326",,0,,"103,326",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Canada,"491,786",,0,,"491,786",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Switzerland,"903,674",,0,,"903,674",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Fiji,"11,824",,0,,"11,824",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,France,"694,627",,0,,"694,627",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,United Kingdom,"293,496",,0,,"293,496",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Hong Kong (Special Administrative Region),"97,804",,0,,"97,804",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,India,"127,658",,0,,"127,658",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Jordan,"36,405",,0,,"36,405",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Malaysia,"7,931",,0,,"7,931",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Thailand,"135,023",,0,,"135,023",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,United States of America,"934,418",,"110,251",,"1,044,669",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,Samoa,0,,"16,292",,"16,292",,Final,,,
202204,3004900100,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, for veterinary uses",,South Africa,"159,152",,0,,"159,152",,Final,,,
202204,3004901912,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), in aerosol containers, not containing chlorofluorocarbons",NMB,Vanuatu,"4,253",480,0,0,"4,253",480,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,United Arab Emirates,"72,195",,"3,309",,"75,504",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Australia,"708,742",,"298,537",,"1,007,279",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Canada,"31,696",,0,,"31,696",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Cook Islands,"48,558",,"18,625",,"67,183",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Chile,"3,528",,0,,"3,528",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Czechia,"35,872",,0,,"35,872",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Germany,"478,394",,0,,"478,394",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Fiji,"744,081",,"83,325",,"827,406",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,"Micronesia, Federated States of","27,148",,0,,"27,148",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,United Kingdom,"627,707",,"185,435",,"813,142",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Hong Kong (Special Administrative Region),"132,911",,"61,137",,"194,048",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Israel,"24,958",,"1,392,874",,"1,417,832",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Italy,"112,618",,0,,"112,618",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Cayman Islands,"6,209",,0,,"6,209",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Marshall Islands,"5,512",,0,,"5,512",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Mauritius,"12,731",,"5,872",,"18,603",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Malaysia,"87,982",,"37,699",,"125,681",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Netherlands,"465,799",,0,,"465,799",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Nauru,"1,242",,0,,"1,242",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Niue,"10,147",,"2,903",,"13,050",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Papua New Guinea,"1,615",,"1,624",,"3,239",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Philippines,"14,590",,0,,"14,590",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Palau,"1,841",,0,,"1,841",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Saudi Arabia,"27,491",,"5,899",,"33,390",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Solomon Islands,"67,981",,0,,"67,981",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Singapore,"33,649",,"11,760",,"45,409",,Final,,,
202204,3004901930,"Medicaments; consisting of mixed or unmixed products n.e.c. in heading no. 3004, packaged for retail sale, (other than for veterinary uses), not in aerosol containers",,Tonga,"85,715",,954,,"86,669",,Final,,,
